3721.25007378975,-436.652453878575,2.93749375518588
658.012149256833,-1362.21302786736,2.97757847598558
3723.2798563508,-1156.58320973214,2.95996411286319
814.783507880294,-1225.48177255467,2.90069425169867
977.922542408956,-673.876899127264,2.93903609318702
2464.85113517791,-2060.07894095374,2.85501728496467
1159.99556350021,-1718.24307939612,2.96760455340776
1976.56140387112,-798.263303070851,3.10136840595386
4027.4177675455,-1084.32924965906,2.74489286067495
1197.40109112542,-499.11102642378,3.01343420430045
2594.45497360037,-1858.89592689863,2.85434880640139
757.702032141889,-599.147453660943,2.95096509002358
1608.33022849144,-1399.78850891166,2.87612164346808
4001.8193601413,-1042.62471387719,2.9756881499372
2418.83122478588,-2014.59093568787,2.99125870655985
3490.64142821146,-729.208710953558,3.06210987670268
3983.76491345046,-868.075959590751,2.82248126123355
222.579024944291,-1375.72396340874,2.90200479027175
1080.21566212749,-17.522839699697,2.92417094421133
1248.08752155494,-1073.62647045753,2.87024421823806
2569.92868487906,-23.2944020210844,2.92222998416957
1979.50783731914,-875.103485845195,2.82687176391991
2576.60397755014,-821.458913255091,2.94949293253738
283.065569448688,-1894.58951870682,2.74937993160242
1571.98860307226,-792.77644663253,2.86534177161018
1277.071029886,-397.159013075702,2.86883625673115
1202.46078994107,-1375.33645464068,2.96640815119695
2811.1436769245,-61.713116032743,3.01092382603305
1790.75823243127,-321.425050288375,2.97232743695863
3488.1353467697,-1730.48150911394,3.09893723759849
1310.83426235241,-1635.2091706544,2.95090301908919
3428.50454574463,-2115.24964129505,2.95311623441733
2832.94687783603,-960.075671264779,2.90702837215326
3396.07894021246,-1574.18542740492,2.86042751589415
3809.0679381164,-1756.15494639403,2.8409526827298
3479.46381409015,-1450.62262579005,3.01771802963409
3505.55920802591,-1918.04992316504,2.87280273250817
2836.63035385558,-1009.58210449065,3.08368085296796
3117.84823484407,-1685.76414822689,3.08579407100904
2038.67706426854,-1471.74067037445,2.96151957272427
2551.00545215237,-53.6787772790442,3.03474985955788
3126.87111778792,-164.341900639374,3.07358571282072
1767.72628601629,-1949.91682730996,2.90344042695252
3186.53385921588,-1914.77030672458,2.93083413332665
1364.5652553065,-1618.11774014551,2.94837463436888
1080.8089960617,-549.578391289925,2.99490247257482
3271.16476493446,-18.0682356794572,3.13385145703599
3368.24887248749,-1214.68512147065,3.05620896206409
1842.65006202182,-339.528940532857,2.75109258063824
1048.01219435054,-2163.78636875601,2.79542836312314
1044.5558702145,-480.363542260074,3.00705910671291
1215.57813016683,-1891.09611589428,2.96908512272561
3438.26362966933,-1254.67312430682,3.06788363948014
323.326306055306,-1909.51534011375,2.91038623812911
2997.43577121763,-1628.00287213412,3.01139295707937
4028.65504823307,-1792.13101924847,3.02310803367219
2493.47153210674,-697.333512630666,2.96531529349984
2628.39203832247,-1573.88524210431,2.98878561041438
2056.27256618001,-163.240224194409,2.90845625159141
1234.45773967781,-1695.2523369651,2.91533683297545
2758.51386967371,-135.491628544302,3.06830212967436
1720.16786215349,-1964.64000099674,3.09257579063233
2551.47559834061,-1415.66458108395,2.97973421485501
2214.26458666091,-397.234966109222,3.09300318295737
1035.63172005852,-1267.01785266114,2.97158700543107
3489.73477229188,-1313.92981703934,3.06166533097562
3223.7039914061,-1406.84549311709,2.96179739335588
2715.93553548787,-1454.284827811,2.99272393542094
1670.44945834312,-1367.42091783903,3.08122477085618
3892.84676492682,-1841.03002392989,3.00612504935396
2618.61841327449,-156.077180779715,3.09419846670754
309.99400745631,-2042.9129025969,3.03945453461273
3792.94331340376,-909.020730900755,2.78489546919857
1354.98627901566,-1464.03739270917,3.08210407805969
1267.67530849164,-1628.87623826102,2.99928360608778
580.405842127969,-442.836269123775,3.01458164547446
3394.81099697568,-1697.32130126784,3.06486595984381
1744.31590710613,-1806.59654600945,2.9597170316858
2867.66218114432,-1596.55926282985,3.01882472898614
338.707226943473,-978.365832842214,2.99360272573778
3351.39757185136,-906.514747313732,3.0511216203378
3254.70906755165,-311.871119727622,3.03331515371752
2259.14333430522,-474.875933831222,2.9457956349901
2465.85189303706,-781.962781090907,2.93432696628177
804.014416040116,-310.654603335436,2.96377656107858
1210.96047966143,-630.504807034764,2.96446565914797
1887.34070847431,-2110.95955501478,2.97144979813661
101.928736340992,-809.427045559579,2.96877700113307
1933.94205606244,-91.3928076588091,2.90607273088975
1611.81436594948,-181.976169331864,3.24047346409493
3367.97299788317,-582.531694984412,3.0048315875939
1154.41306244902,-618.8027590393,3.13366949470398
3284.65974512307,-1508.20395231526,2.95646756447089
280.749653531255,-749.262115487191,3.00099852851259
797.395311079769,-411.515561707816,3.01495715213734
1489.4254298898,-1954.48892940657,2.88775536490149
821.288240004376,-2203.48102422461,2.95271122477558
1760.62996441282,-730.151632222581,3.07843511544255
3597.46721482947,-1734.3868900894,3.05794936137295
625.074930933056,-59.0816331328002,2.98745719957994
844.063778732943,-1969.10018514471,2.95840925267622
1902.35484526773,-108.643240048149,2.86870310196628
2329.61199348611,-298.822006159872,2.98155417717364
809.641748405234,-1444.09561688982,2.93813763203444
3214.05937243976,-2127.78843814681,3.11942117288428
393.103148057532,-2099.01999611753,3.03195099503416
2565.46309456733,-2205.69009950383,2.90851201398071
4009.97910469576,-526.418510971213,3.00430381779968
331.747474444856,-139.973391938476,3.01339133596416
1737.2930677612,-1543.2794057066,3.03771677873583
1486.54832488237,-431.260003750997,3.13314107573199
2169.11742023734,-450.415853163573,3.09329832711944
2389.94421361647,-1034.9906098603,3.02474549796706
193.193549938501,-958.385448862802,3.02154094948346
3639.0110282383,-361.684537435241,2.8706690458556
3980.5761087495,-1854.46401934428,3.00924556210916
2153.63088834925,-2085.4432787261,2.92867307133791
1529.26001888084,-1138.04126640052,3.02307385480528
415.140995070256,-1514.25071470365,3.28338321201534
4012.66911091434,-1695.20966814039,3.12451738295558
1857.95162649636,-1427.17523223885,2.96581374607648
1664.63554407356,-578.302193572747,3.10759946633899
432.229519670822,-1476.83349886394,3.04582091649612
2061.65689947761,-126.678521389909,3.07417531912911
2888.60388938151,-1307.86487179915,2.97801224821246
807.891447998368,-150.269804565464,3.12488928348439
2162.45746090242,-540.625304625313,2.97070526013472
2677.44030841282,-495.536740788218,2.97796704983508
1457.12417888259,-1323.54302346802,3.01263516574166
3055.25499945897,-931.279931021615,3.11123700064746
3841.67788853104,-1315.00811976413,3.04957628579924
3388.70958915187,-69.4234825253426,3.19410564686712
2565.8316012696,-606.629687662014,3.01003596470775
2402.94189084217,-410.285242095723,2.97663927004402
2216.00503194901,-1339.16856989047,2.93560280807059
2637.72984687711,-41.9078355349156,3.15631714918684
961.685212694901,-1058.87609995064,3.08157253884334
3662.48353449802,-2192.6890169933,3.11341478274382
78.7956145776846,-348.080040968151,3.01809227277433
2904.67812179637,-490.688187424259,3.1425792720005
3419.68901736763,-240.372440861336,3.01913564118228
3226.37352547046,-1095.98422678412,3.11592263262548
1507.73680062312,-1413.80319921076,3.00135593203172
3195.51614483447,-1590.70281229232,3.07468522756096
744.711162021355,-1966.78774731716,3.15115143902996
1708.09773675209,-1624.45122346945,2.98547968888406
1291.72965643131,-993.235743601274,2.99700682300623
1916.41931507029,-651.135807325199,3.00036603927355
1273.88286902493,-1799.12540745142,2.98787388543021
3064.3302296782,-699.775381308385,3.06870861002817
2494.44295302797,-448.146162224963,3.02743874189196
1388.19159624606,-680.034386118629,3.02870403871337
1280.12651401195,-359.168117682003,2.9884621821557
1724.84494386276,-1807.25985818747,2.87495162137216
984.634063120048,-1748.8439896289,3.0593589450522
262.239900521516,-759.705955647332,3.14848760469771
1017.41290748955,-456.625598526138,3.04825300633281
3478.8572950779,-595.284347151072,3.13457862460145
3885.09841432613,-1488.98271396207,2.95638406417101
3916.48310796429,-260.326439935901,3.09456502129086
1054.50750420905,-31.8504265458037,2.97498230414323
1433.30014505484,-1928.90391619954,3.01477853834224
1838.10627380671,-2068.74940546342,3.08373036164608
3394.16208297029,-2206.44378260597,2.97170436626631
2868.40446859457,-1639.6644402265,3.05583428028146
1812.42530885669,-89.2917482861017,3.00782396575026
600.924114484453,-266.632415897066,2.99477809827206
3194.77997585304,-1544.84976621408,3.03323791324242
480.35184813375,-356.717031046758,3.0073079505619
2987.3012581531,-1295.50245693082,3.05172057042622
2290.43910498709,-165.731706505331,3.00789352116095
3596.80353196094,-339.506601889654,3.21630215504069
1365.88434447961,-1700.70246567017,3.09085298370124
2186.34586554404,-1572.30670048202,3.05127691340564
682.597495570917,-941.09856243254,3.16098170047012
1726.77053224422,-1726.33983662278,3.00573628011635
676.760408130762,-1551.27912473725,3.25180549879658
3902.68357244633,-874.45822239555,3.17399025548111
1975.23678491287,-1489.20539946024,3.1124354070227
2651.69863193964,-2145.14669572496,3.11518683128326
1568.71359069491,-1718.85383204881,3.22758140055372
3249.60987409463,-180.557920220784,3.14288355751467
3872.69078843479,-1070.13758032117,3.04906907722059
1429.59179424852,-2180.57998657452,3.10123330883991
2888.91396881262,-168.354146544833,3.03731367674688
2463.48771558607,-880.911571178761,3.04340101135009
717.424159647659,-1824.26806853668,3.09675946986365
3333.11794252234,-615.266519162003,3.01608489698143
3049.48518135443,-1326.01316968261,3.06506612700414
774.854405746837,-2036.12044255655,3.16625060873437
3301.60135083903,-1089.42676613564,3.11758948938591
760.95963922882,-487.066012893294,3.05087662721171
3557.93221215052,-1871.83764602634,2.96017732660817
3545.73460896755,-449.825573453292,3.17648948163544
3289.73277958466,-1031.74747115687,3.0744550735287
574.706368580212,-1934.22500586584,3.16195157373274
2572.58504517195,-244.100515058642,3.14659868138392
1771.50381298406,-1888.583031578,3.14103990979334
1650.12905262941,-960.660930143715,3.0901968112562
2432.23303470291,-1955.08647051887,2.9772474770012
3253.51916599654,-1294.85084138897,3.19477472896859
