5.90704872845532,0,0.0324424381966349,0,5.90704872845532,0.0324424381966349,0.0324424381966349,0.0324424381966349,0.0652156654769576
8.04103248708913,0,0.0192851170134691,0,8.04103248708913,0.0192851170134691,0.0192851170134691,0.0192851170134691,0.0766835899468696
11.5088168530825,0,-0.0369083448363304,0,11.5088168530825,-0.0369083448363304,-0.0369083448363304,-0.0369083448363304,0.0385356370071669
9.91920564010327,0,-0.00980379725499286,0,9.91920564010327,-0.00980379725499286,-0.00980379725499286,-0.00980379725499286,0.0395391827225715
5.86516980515449,0,0.0129738796015484,0,5.86516980515449,0.0129738796015484,0.0129738796015484,0.0129738796015484,0.0343993314195164
6.32483366785583,0,0.00318742258643498,0,6.32483366785583,0.00318742258643498,0.00318742258643498,0.00318742258643498,0.0719721069299012
8.71977237206555,0,-0.0249636679516351,0,8.71977237206555,-0.0249636679516351,-0.0249636679516351,-0.0249636679516351,0.0444037000668262
12.3861789469069,0,0.104764144631113,0,12.3861789469069,0.104764144631113,0.104764144631113,0.104764144631113,0.0505214660025133
9.16027475276753,0,0.00478635502575116,0,9.16027475276753,0.00478635502575116,0.00478635502575116,0.00478635502575116,0.0465652218335793
11.9774620375695,0,-0.0307399702476668,0,11.9774620375695,-0.0307399702476668,-0.0307399702476668,-0.0307399702476668,0.042366073787342
9.30301647843322,0,0.0168436427376565,0,9.30301647843322,0.0168436427376565,0.0168436427376565,0.0168436427376565,0.0354987582997527
12.0654941839459,0,0.0389159133443174,0,12.0654941839459,0.0389159133443174,0.0389159133443174,0.0389159133443174,0.0478595857338204
7.62570122364304,0,-0.0268830809287659,0,7.62570122364304,-0.0268830809287659,-0.0268830809287659,-0.0268830809287659,0.0492899555802052
6.89738867075192,0,-0.000715580284935821,0,6.89738867075192,-0.000715580284935821,-0.000715580284935821,-0.000715580284935821,0.0305680392394093
9.04346157772825,0,-0.0055817685850635,0,9.04346157772825,-0.0055817685850635,-0.0055817685850635,-0.0055817685850635,0.0776203431698434
6.31651933662574,0,-0.0342814284963505,0,6.31651933662574,-0.0342814284963505,-0.0342814284963505,-0.0342814284963505,0.0315911462505249
7.91588277839076,0,-0.0409458433846988,0,7.91588277839076,-0.0409458433846988,-0.0409458433846988,-0.0409458433846988,0.0367347396131954
4.848249627352,0,-0.0279530014103702,0,4.848249627352,-0.0279530014103702,-0.0279530014103702,-0.0279530014103702,0.045098234162974
17.2769418996947,0,0.0041970793465902,0,17.2769418996947,0.0041970793465902,0.0041970793465902,0.0041970793465902,0.0916876208780562
8.79208753850092,0,0.00632127371399307,0,8.79208753850092,0.00632127371399307,0.00632127371399307,0.00632127371399307,0.0618913056018701
12.5021855663473,0,0.00881879926231443,0,12.5021855663473,0.00881879926231443,0.00881879926231443,0.00881879926231443,0.051449312307286
6.91239082245859,0,0.0191342874483128,0,6.91239082245859,0.0191342874483128,0.0191342874483128,0.0191342874483128,0.0377353854890079
12.4429482987241,0,-0.0348727566741464,0,12.4429482987241,-0.0348727566741464,-0.0348727566741464,-0.0348727566741464,0.0408396226035827
11.4502965877358,0,-0.0950381977305798,0,11.4502965877358,-0.0950381977305798,-0.0950381977305798,-0.0950381977305798,0.104013579191461
11.6527567919836,0,-0.0247104874206942,0,11.6527567919836,-0.0247104874206942,-0.0247104874206942,-0.0247104874206942,0.0502804319730412
8.04253441980643,0,0.015268450013863,0,8.04253441980643,0.015268450013863,0.015268450013863,0.015268450013863,0.0520165996631528
8.45991818901013,0,0.028766438879705,0,8.45991818901013,0.028766438879705,0.028766438879705,0.028766438879705,0.0581061810919163
9.2656670219038,0,0.00439578623372371,0,9.2656670219038,0.00439578623372371,0.00439578623372371,0.00439578623372371,0.0326584651392581
5.20650563669557,0,-0.00235431871233886,0,5.20650563669557,-0.00235431871233886,-0.00235431871233886,-0.00235431871233886,0.0323695598565752
9.48561374243608,0,0.0091327117910876,0,9.48561374243608,0.0091327117910876,0.0091327117910876,0.0091327117910876,0.0283333193280929
8.53310351785867,0,0.00974563145635431,0,8.53310351785867,0.00974563145635431,0.00974563145635431,0.00974563145635431,0.0264555577753826
9.54943890852519,0,0.041979686027366,0,9.54943890852519,0.041979686027366,0.041979686027366,0.041979686027366,0.0405970647829999
14.574138657118,0,0.0536622451711398,0,14.574138657118,0.0536622451711398,0.0536622451711398,0.0536622451711398,0.0665335027735599
12.5785258218218,0,-0.00502612142108148,0,12.5785258218218,-0.00502612142108148,-0.00502612142108148,-0.00502612142108148,0.0232650256587431
5.08133342570917,0,-0.0523592613076143,0,5.08133342570917,-0.0523592613076143,-0.0523592613076143,-0.0523592613076143,0.0884539526009823
10.6440148517144,0,0.0296087357532703,0,10.6440148517144,0.0296087357532703,0.0296087357532703,0.0296087357532703,0.0657699604584503
3.68790330990437,0,0.0251370836184776,0,3.68790330990437,0.0251370836184776,0.0251370836184776,0.0251370836184776,0.0287330930309031
5.63210748575625,0,0.0185751635311233,0,5.63210748575625,0.0185751635311233,0.0185751635311233,0.0185751635311233,0.036099608582929
6.8311863804326,0,0.0193753881541742,0,6.8311863804326,0.0193753881541742,0.0193753881541742,0.0193753881541742,0.0485748507054487
13.56884090521,0,0.00017977945281548,0,13.56884090521,0.00017977945281548,0.00017977945281548,0.00017977945281548,0.0854699616300468
6.82787349213987,0,-0.0285630528250207,0,6.82787349213987,-0.0285630528250207,-0.0285630528250207,-0.0285630528250207,0.0703312606992606
