43.2494362733088,240.386727340147,4.448985485834
570.301894424703,297.706388830127,4.23122839236956
38.6410675808048,144.975308431824,4.01994628270004
628.880304122756,91.8892437261596,4.35179739073544
676.385150050693,82.487215320428,3.21194195891402
523.564769668577,156.400413958199,4.57972236774179
45.3142272008144,305.117986044343,3.72826632365003
386.391506915428,32.7480228037602,4.36562089810429
226.048310538262,337.731949563373,3.94046942058945
366.410715035506,292.961512782143,3.90962363117238
654.174749040027,484.657525556701,4.82610327593215
323.821687114986,235.460367368684,4.69834292570788
336.687862993931,257.702704827857,4.87472413693616
444.138760361474,206.157560675327,3.77899682945972
137.610330475662,472.281671473894,4.3060652578247
664.045129913547,454.503983252597,3.59644621211208
168.59534181296,303.245615988699,3.22340175329253
357.41350303724,288.334286056941,3.82936492974496
104.625374206111,355.505097556092,3.6186548690294
575.111235727474,212.388900103242,5.12418843701291
361.510422003832,103.577596797774,3.7547486242394
635.572595729693,108.231653354945,3.93744042364113
309.442608810419,51.508865854838,2.97907858537735
239.548175868165,85.1220453782444,3.69948139278163
409.550246746016,133.979778992489,4.04682736015974
687.624617827384,378.873673099348,3.65531275286136
396.10552978614,224.361513193661,3.65654240085984
653.059055249592,80.7192905888356,3.8616219663063
429.674933271312,425.664480772392,3.5248825712086
596.096293386637,444.656743357681,4.27183565983026
342.647858119699,181.832332829282,4.62258316178652
14.4626607135356,480.781300103929,3.52987610809991
94.4305771816376,371.315038073199,3.20381179664054
98.2282701541837,422.305215336662,3.43340258964751
628.226590543356,84.8841255830494,3.00448249225489
93.4396078693954,31.8820052941162,3.92822624558304
242.559631757854,257.288664656441,4.12130338369227
292.919714175259,15.1140298214063,4.45762417090779
125.604258749187,127.081240460332,3.98786609785514
88.9364650832327,220.765014443312,3.84727322349812
445.106704853952,448.842531263498,4.47533448720176
643.648122919221,198.590507002914,4.15461132977452
140.688172383576,43.3420633542638,3.77030915683183
NA,NA,NA
43.2494362733088,240.386727340147,4.448985485834
570.301894424703,297.706388830127,4.23122839236956
38.6410675808048,144.975308431824,4.01994628270004
628.880304122756,91.8892437261596,4.35179739073544
676.385150050693,82.487215320428,3.21194195891402
523.564769668577,156.400413958199,4.57972236774179
45.3142272008144,305.117986044343,3.72826632365003
386.391506915428,32.7480228037602,4.36562089810429
226.048310538262,337.731949563373,3.94046942058945
366.410715035506,292.961512782143,3.90962363117238
654.174749040027,484.657525556701,4.82610327593215
323.821687114986,235.460367368684,4.69834292570788
336.687862993931,257.702704827857,4.87472413693616
444.138760361474,206.157560675327,3.77899682945972
137.610330475662,472.281671473894,4.3060652578247
664.045129913547,454.503983252597,3.59644621211208
168.59534181296,303.245615988699,3.22340175329253
357.41350303724,288.334286056941,3.82936492974496
104.625374206111,355.505097556092,3.6186548690294
575.111235727474,212.388900103242,5.12418843701291
361.510422003832,103.577596797774,3.7547486242394
635.572595729693,108.231653354945,3.93744042364113
309.442608810419,51.508865854838,2.97907858537735
239.548175868165,85.1220453782444,3.69948139278163
409.550246746016,133.979778992489,4.04682736015974
687.624617827384,378.873673099348,3.65531275286136
396.10552978614,224.361513193661,3.65654240085984
653.059055249592,80.7192905888356,3.8616219663063
429.674933271312,425.664480772392,3.5248825712086
596.096293386637,444.656743357681,4.27183565983026
342.647858119699,181.832332829282,4.62258316178652
14.4626607135356,480.781300103929,3.52987610809991
94.4305771816376,371.315038073199,3.20381179664054
98.2282701541837,422.305215336662,3.43340258964751
628.226590543356,84.8841255830494,3.00448249225489
93.4396078693954,31.8820052941162,3.92822624558304
242.559631757854,257.288664656441,4.12130338369227
292.919714175259,15.1140298214063,4.45762417090779
125.604258749187,127.081240460332,3.98786609785514
88.9364650832327,220.765014443312,3.84727322349812
445.106704853952,448.842531263498,4.47533448720176
643.648122919221,198.590507002914,4.15461132977452
140.688172383576,43.3420633542638,3.77030915683183
NA,NA,NA
43.2494362733088,240.386727340147,4.448985485834
570.301894424703,297.706388830127,4.23122839236956
38.6410675808048,144.975308431824,4.01994628270004
628.880304122756,91.8892437261596,4.35179739073544
676.385150050693,82.487215320428,3.21194195891402
523.564769668577,156.400413958199,4.57972236774179
45.3142272008144,305.117986044343,3.72826632365003
386.391506915428,32.7480228037602,4.36562089810429
226.048310538262,337.731949563373,3.94046942058945
366.410715035506,292.961512782143,3.90962363117238
654.174749040027,484.657525556701,4.82610327593215
323.821687114986,235.460367368684,4.69834292570788
336.687862993931,257.702704827857,4.87472413693616
444.138760361474,206.157560675327,3.77899682945972
137.610330475662,472.281671473894,4.3060652578247
664.045129913547,454.503983252597,3.59644621211208
168.59534181296,303.245615988699,3.22340175329253
357.41350303724,288.334286056941,3.82936492974496
104.625374206111,355.505097556092,3.6186548690294
575.111235727474,212.388900103242,5.12418843701291
361.510422003832,103.577596797774,3.7547486242394
635.572595729693,108.231653354945,3.93744042364113
309.442608810419,51.508865854838,2.97907858537735
239.548175868165,85.1220453782444,3.69948139278163
409.550246746016,133.979778992489,4.04682736015974
687.624617827384,378.873673099348,3.65531275286136
396.10552978614,224.361513193661,3.65654240085984
653.059055249592,80.7192905888356,3.8616219663063
429.674933271312,425.664480772392,3.5248825712086
596.096293386637,444.656743357681,4.27183565983026
342.647858119699,181.832332829282,4.62258316178652
14.4626607135356,480.781300103929,3.52987610809991
94.4305771816376,371.315038073199,3.20381179664054
98.2282701541837,422.305215336662,3.43340258964751
628.226590543356,84.8841255830494,3.00448249225489
93.4396078693954,31.8820052941162,3.92822624558304
242.559631757854,257.288664656441,4.12130338369227
292.919714175259,15.1140298214063,4.45762417090779
125.604258749187,127.081240460332,3.98786609785514
88.9364650832327,220.765014443312,3.84727322349812
445.106704853952,448.842531263498,4.47533448720176
643.648122919221,198.590507002914,4.15461132977452
140.688172383576,43.3420633542638,3.77030915683183
NA,NA,NA
43.2494362733088,240.386727340147,4.448985485834
570.301894424703,297.706388830127,4.23122839236956
38.6410675808048,144.975308431824,4.01994628270004
628.880304122756,91.8892437261596,4.35179739073544
676.385150050693,82.487215320428,3.21194195891402
523.564769668577,156.400413958199,4.57972236774179
45.3142272008144,305.117986044343,3.72826632365003
386.391506915428,32.7480228037602,4.36562089810429
226.048310538262,337.731949563373,3.94046942058945
366.410715035506,292.961512782143,3.90962363117238
654.174749040027,484.657525556701,4.82610327593215
323.821687114986,235.460367368684,4.69834292570788
336.687862993931,257.702704827857,4.87472413693616
444.138760361474,206.157560675327,3.77899682945972
137.610330475662,472.281671473894,4.3060652578247
664.045129913547,454.503983252597,3.59644621211208
168.59534181296,303.245615988699,3.22340175329253
357.41350303724,288.334286056941,3.82936492974496
104.625374206111,355.505097556092,3.6186548690294
575.111235727474,212.388900103242,5.12418843701291
361.510422003832,103.577596797774,3.7547486242394
635.572595729693,108.231653354945,3.93744042364113
309.442608810419,51.508865854838,2.97907858537735
239.548175868165,85.1220453782444,3.69948139278163
409.550246746016,133.979778992489,4.04682736015974
687.624617827384,378.873673099348,3.65531275286136
396.10552978614,224.361513193661,3.65654240085984
653.059055249592,80.7192905888356,3.8616219663063
429.674933271312,425.664480772392,3.5248825712086
596.096293386637,444.656743357681,4.27183565983026
342.647858119699,181.832332829282,4.62258316178652
14.4626607135356,480.781300103929,3.52987610809991
94.4305771816376,371.315038073199,3.20381179664054
98.2282701541837,422.305215336662,3.43340258964751
628.226590543356,84.8841255830494,3.00448249225489
93.4396078693954,31.8820052941162,3.92822624558304
242.559631757854,257.288664656441,4.12130338369227
292.919714175259,15.1140298214063,4.45762417090779
125.604258749187,127.081240460332,3.98786609785514
88.9364650832327,220.765014443312,3.84727322349812
445.106704853952,448.842531263498,4.47533448720176
643.648122919221,198.590507002914,4.15461132977452
140.688172383576,43.3420633542638,3.77030915683183
NA,NA,NA
44.1020028265803,239.582237152881,4.4131018428717
568.379740070499,299.430347644289,4.3202992069709
35.6191254575974,149.826833805805,4.13978248720564
623.315453731984,88.600485676988,4.29869933029113
675.879570648713,77.2589890923352,3.12095982430252
518.490622914214,151.578805781872,4.58030350440346
52.4914598477375,308.72739444369,3.83940539102906
389.273616082893,32.9779586078158,4.39685076669942
228.993980487137,337.9278072431,3.86493857862725
370.948062401349,291.03636029498,4.02014764014355
653.000436937308,488.56425295215,4.84321355193973
319.249569606008,241.608234870184,4.66320451187681
348.846523849809,252.682116902013,4.8557136771105
446.581280895257,206.355722538828,3.71898416713165
146.97017873082,475.779750308711,4.29536889527894
666.53952638205,452.387760604934,3.49289559162824
171.277765341304,303.621437712192,3.34709003897213
355.776996667438,287.902081970729,3.83895693594785
100.85876921188,353.926052479727,3.70980009292956
582.975305322286,215.089008303662,5.12809077164016
365.88728320408,99.9928352486069,3.73571628080754
634.062899093543,110.045662327629,3.89886944257963
308.98020072789,51.3314584055577,3.05447768199057
234.754184642404,89.9126100879708,3.57292376683025
414.909946641379,136.493528340414,4.18611778759864
690.360461388452,377.10691630761,3.77675557274109
392.577732485588,225.612589182879,3.78927164964896
655.966850660854,80.1706038490993,3.85061909743203
431.199394116126,423.43448577729,3.51950431252252
591.336999561947,443.164330386492,4.01912823667309
348.941917753594,180.278312002504,5.04113527677871
22.1921584439247,482.241743563999,3.81055563439193
91.4261377773447,371.81779036675,3.28386385127221
100.80488800312,424.199074457273,3.46246549360446
629.917096810151,81.6493843679081,3.05410442303337
93.312282071941,15.2742030366638,3.97348900047047
234.562778040678,256.003566048972,3.92660165446572
307.583134016106,10.3123000335743,4.631559058301
128.071890568572,135.139985765033,3.92804237334009
89.5883147312118,218.127723301258,4.34906271548317
446.207910765239,431.319979008739,4.06345920575535
637.593104296476,206.261081355055,4.32283980029603
141.749399748204,38.4806647100913,3.9711422237351
NA,NA,NA
44.1020028265803,239.582237152881,4.4131018428717
568.379740070499,299.430347644289,4.3202992069709
35.6191254575974,149.826833805805,4.13978248720564
623.315453731984,88.600485676988,4.29869933029113
675.879570648713,77.2589890923352,3.12095982430252
518.490622914214,151.578805781872,4.58030350440346
52.4914598477375,308.72739444369,3.83940539102906
389.273616082893,32.9779586078158,4.39685076669942
228.993980487137,337.9278072431,3.86493857862725
370.948062401349,291.03636029498,4.02014764014355
653.000436937308,488.56425295215,4.84321355193973
319.249569606008,241.608234870184,4.66320451187681
348.846523849809,252.682116902013,4.8557136771105
446.581280895257,206.355722538828,3.71898416713165
146.97017873082,475.779750308711,4.29536889527894
666.53952638205,452.387760604934,3.49289559162824
171.277765341304,303.621437712192,3.34709003897213
355.776996667438,287.902081970729,3.83895693594785
100.85876921188,353.926052479727,3.70980009292956
582.975305322286,215.089008303662,5.12809077164016
365.88728320408,99.9928352486069,3.73571628080754
634.062899093543,110.045662327629,3.89886944257963
308.98020072789,51.3314584055577,3.05447768199057
234.754184642404,89.9126100879708,3.57292376683025
414.909946641379,136.493528340414,4.18611778759864
690.360461388452,377.10691630761,3.77675557274109
392.577732485588,225.612589182879,3.78927164964896
655.966850660854,80.1706038490993,3.85061909743203
431.199394116126,423.43448577729,3.51950431252252
591.336999561947,443.164330386492,4.01912823667309
348.941917753594,180.278312002504,5.04113527677871
22.1921584439247,482.241743563999,3.81055563439193
91.4261377773447,371.81779036675,3.28386385127221
100.80488800312,424.199074457273,3.46246549360446
629.917096810151,81.6493843679081,3.05410442303337
93.312282071941,15.2742030366638,3.97348900047047
234.562778040678,256.003566048972,3.92660165446572
307.583134016106,10.3123000335743,4.631559058301
128.071890568572,135.139985765033,3.92804237334009
89.5883147312118,218.127723301258,4.34906271548317
446.207910765239,431.319979008739,4.06345920575535
637.593104296476,206.261081355055,4.32283980029603
141.749399748204,38.4806647100913,3.9711422237351
NA,NA,NA
44.1020028265803,239.582237152881,4.4131018428717
568.379740070499,299.430347644289,4.3202992069709
35.6191254575974,149.826833805805,4.13978248720564
623.315453731984,88.600485676988,4.29869933029113
675.879570648713,77.2589890923352,3.12095982430252
518.490622914214,151.578805781872,4.58030350440346
52.4914598477375,308.72739444369,3.83940539102906
389.273616082893,32.9779586078158,4.39685076669942
228.993980487137,337.9278072431,3.86493857862725
370.948062401349,291.03636029498,4.02014764014355
653.000436937308,488.56425295215,4.84321355193973
319.249569606008,241.608234870184,4.66320451187681
348.846523849809,252.682116902013,4.8557136771105
446.581280895257,206.355722538828,3.71898416713165
146.97017873082,475.779750308711,4.29536889527894
666.53952638205,452.387760604934,3.49289559162824
171.277765341304,303.621437712192,3.34709003897213
355.776996667438,287.902081970729,3.83895693594785
100.85876921188,353.926052479727,3.70980009292956
582.975305322286,215.089008303662,5.12809077164016
365.88728320408,99.9928352486069,3.73571628080754
634.062899093543,110.045662327629,3.89886944257963
308.98020072789,51.3314584055577,3.05447768199057
234.754184642404,89.9126100879708,3.57292376683025
414.909946641379,136.493528340414,4.18611778759864
690.360461388452,377.10691630761,3.77675557274109
392.577732485588,225.612589182879,3.78927164964896
655.966850660854,80.1706038490993,3.85061909743203
431.199394116126,423.43448577729,3.51950431252252
591.336999561947,443.164330386492,4.01912823667309
348.941917753594,180.278312002504,5.04113527677871
22.1921584439247,482.241743563999,3.81055563439193
91.4261377773447,371.81779036675,3.28386385127221
100.80488800312,424.199074457273,3.46246549360446
629.917096810151,81.6493843679081,3.05410442303337
93.312282071941,15.2742030366638,3.97348900047047
234.562778040678,256.003566048972,3.92660165446572
307.583134016106,10.3123000335743,4.631559058301
128.071890568572,135.139985765033,3.92804237334009
89.5883147312118,218.127723301258,4.34906271548317
446.207910765239,431.319979008739,4.06345920575535
637.593104296476,206.261081355055,4.32283980029603
141.749399748204,38.4806647100913,3.9711422237351
NA,NA,NA
44.1020028265803,239.582237152881,4.4131018428717
568.379740070499,299.430347644289,4.3202992069709
35.6191254575974,149.826833805805,4.13978248720564
623.315453731984,88.600485676988,4.29869933029113
675.879570648713,77.2589890923352,3.12095982430252
518.490622914214,151.578805781872,4.58030350440346
52.4914598477375,308.72739444369,3.83940539102906
389.273616082893,32.9779586078158,4.39685076669942
228.993980487137,337.9278072431,3.86493857862725
370.948062401349,291.03636029498,4.02014764014355
653.000436937308,488.56425295215,4.84321355193973
319.249569606008,241.608234870184,4.66320451187681
348.846523849809,252.682116902013,4.8557136771105
446.581280895257,206.355722538828,3.71898416713165
146.97017873082,475.779750308711,4.29536889527894
666.53952638205,452.387760604934,3.49289559162824
171.277765341304,303.621437712192,3.34709003897213
355.776996667438,287.902081970729,3.83895693594785
100.85876921188,353.926052479727,3.70980009292956
582.975305322286,215.089008303662,5.12809077164016
365.88728320408,99.9928352486069,3.73571628080754
634.062899093543,110.045662327629,3.89886944257963
308.98020072789,51.3314584055577,3.05447768199057
234.754184642404,89.9126100879708,3.57292376683025
414.909946641379,136.493528340414,4.18611778759864
690.360461388452,377.10691630761,3.77675557274109
392.577732485588,225.612589182879,3.78927164964896
655.966850660854,80.1706038490993,3.85061909743203
431.199394116126,423.43448577729,3.51950431252252
591.336999561947,443.164330386492,4.01912823667309
348.941917753594,180.278312002504,5.04113527677871
22.1921584439247,482.241743563999,3.81055563439193
91.4261377773447,371.81779036675,3.28386385127221
100.80488800312,424.199074457273,3.46246549360446
629.917096810151,81.6493843679081,3.05410442303337
93.312282071941,15.2742030366638,3.97348900047047
234.562778040678,256.003566048972,3.92660165446572
307.583134016106,10.3123000335743,4.631559058301
128.071890568572,135.139985765033,3.92804237334009
89.5883147312118,218.127723301258,4.34906271548317
446.207910765239,431.319979008739,4.06345920575535
637.593104296476,206.261081355055,4.32283980029603
141.749399748204,38.4806647100913,3.9711422237351
NA,NA,NA
44.1020028265803,239.582237152881,4.4131018428717
568.379740070499,299.430347644289,4.3202992069709
35.6191254575974,149.826833805805,4.13978248720564
623.315453731984,88.600485676988,4.29869933029113
675.879570648713,77.2589890923352,3.12095982430252
518.490622914214,151.578805781872,4.58030350440346
52.4914598477375,308.72739444369,3.83940539102906
389.273616082893,32.9779586078158,4.39685076669942
228.993980487137,337.9278072431,3.86493857862725
370.948062401349,291.03636029498,4.02014764014355
653.000436937308,488.56425295215,4.84321355193973
319.249569606008,241.608234870184,4.66320451187681
348.846523849809,252.682116902013,4.8557136771105
446.581280895257,206.355722538828,3.71898416713165
146.97017873082,475.779750308711,4.29536889527894
666.53952638205,452.387760604934,3.49289559162824
171.277765341304,303.621437712192,3.34709003897213
355.776996667438,287.902081970729,3.83895693594785
100.85876921188,353.926052479727,3.70980009292956
582.975305322286,215.089008303662,5.12809077164016
365.88728320408,99.9928352486069,3.73571628080754
634.062899093543,110.045662327629,3.89886944257963
308.98020072789,51.3314584055577,3.05447768199057
234.754184642404,89.9126100879708,3.57292376683025
414.909946641379,136.493528340414,4.18611778759864
690.360461388452,377.10691630761,3.77675557274109
392.577732485588,225.612589182879,3.78927164964896
655.966850660854,80.1706038490993,3.85061909743203
431.199394116126,423.43448577729,3.51950431252252
591.336999561947,443.164330386492,4.01912823667309
348.941917753594,180.278312002504,5.04113527677871
22.1921584439247,482.241743563999,3.81055563439193
91.4261377773447,371.81779036675,3.28386385127221
100.80488800312,424.199074457273,3.46246549360446
629.917096810151,81.6493843679081,3.05410442303337
93.312282071941,15.2742030366638,3.97348900047047
234.562778040678,256.003566048972,3.92660165446572
307.583134016106,10.3123000335743,4.631559058301
128.071890568572,135.139985765033,3.92804237334009
89.5883147312118,218.127723301258,4.34906271548317
446.207910765239,431.319979008739,4.06345920575535
637.593104296476,206.261081355055,4.32283980029603
141.749399748204,38.4806647100913,3.9711422237351
NA,NA,NA
44.1020028265803,239.582237152881,4.4131018428717
568.379740070499,299.430347644289,4.3202992069709
35.6191254575974,149.826833805805,4.13978248720564
623.315453731984,88.600485676988,4.29869933029113
675.879570648713,77.2589890923352,3.12095982430252
518.490622914214,151.578805781872,4.58030350440346
52.4914598477375,308.72739444369,3.83940539102906
389.273616082893,32.9779586078158,4.39685076669942
228.993980487137,337.9278072431,3.86493857862725
370.948062401349,291.03636029498,4.02014764014355
653.000436937308,488.56425295215,4.84321355193973
319.249569606008,241.608234870184,4.66320451187681
348.846523849809,252.682116902013,4.8557136771105
446.581280895257,206.355722538828,3.71898416713165
