3719.18774662881,-435.811175847174,3.09583944641722
656.5221948677,-1364.90391643518,3.03494104232278
3722.64650876564,-1158.3807005653,3.00015257524496
816.56032980085,-1226.54060741106,2.98554942144934
976.643788432316,-675.782850361747,2.82271912292106
2464.27651332943,-2063.05873866274,2.80159068437407
1156.13982924766,-1717.62220001535,2.71660526622563
1977.54167523492,-797.549334036765,2.8800662210584
4028.3226499825,-1085.94427695014,2.87240378377268
1195.35202585149,-498.009568617346,2.98403970816708
2595.5826846161,-1858.97681465271,2.91778667638007
758.449907958283,-596.894239406461,2.94636665796156
1608.97587901257,-1400.59934120121,3.02077185416384
4002.79874968077,-1042.97210253076,2.92627136212241
2421.54838481916,-2014.46381989657,2.96170372333209
3491.24871958811,-732.51663945742,3.05071594415559
3983.5820620702,-867.376777843387,2.91237534021875
220.475728043547,-1373.03211952185,3.05112325437575
1080.72269025753,-20.0431442663015,2.92730286573951
1248.92046849819,-1076.74288789688,2.9253332265168
2570.15814458409,-20.4392572702312,2.79466108629732
1978.69349338061,-872.22169833847,2.97809225890115
2575.10852376072,-820.051097128357,2.84026151453893
280.755504550688,-1896.68475088133,3.08085626856108
1574.01162716574,-789.456903819933,2.91457828330375
1276.54087968534,-396.221078029758,2.95704208693111
1201.72112601735,-1376.88382418417,2.98950458829126
2810.9933737381,-63.8545347709559,2.94311758977464
1790.30955855843,-321.290955209812,2.95939738322468
3487.34176846414,-1729.82809984994,2.97676778183802
1310.30208333,-1633.75260174955,2.94997856111517
3427.95996731991,-2114.82585332663,2.93558244699507
2830.76686846182,-959.227378626067,3.01523202745751
3393.36648611689,-1579.35058438577,3.06836002351691
3808.51396872694,-1755.70533520273,2.99289906587971
3480.59549598345,-1451.72141667145,2.9139797511991
3506.72575092774,-1918.23868056731,2.95532672329619
2838.02316455484,-1009.63597331718,2.92106900495284
3118.06563423183,-1685.46876572051,3.0674636709598
2038.07608708369,-1468.7976295845,3.13077650209513
2551.37310982936,-53.5179538746761,2.84733524333053
3127.07008473732,-163.535265863829,2.99667783173952
1767.87399254844,-1951.12819537375,2.92964150180169
3187.75760393619,-1910.93417784298,3.00918200940579
1363.53390688149,-1620.91260938218,2.95918551798966
1082.34859151182,-549.234652250188,2.96294827536786
3271.893797762,-18.973827810677,3.039656822223
3369.8688542075,-1215.33217132938,3.00236054085053
1845.21561145509,-344.267380822193,2.94623947953207
1045.91739125838,-2162.91447256333,2.94895520386624
1045.34419683854,-481.622589728752,3.04811940587276
1214.99558854353,-1892.43895106124,3.10373731232551
3438.26303962756,-1251.81133156144,3.00541069438742
324.945249521814,-1908.90875294425,3.00801797172746
2996.07340091009,-1627.75758414642,3.08917613069863
4029.25061164067,-1794.5686131877,3.01360436819847
2492.70284097543,-695.61288804997,2.94960786436942
2629.28390525271,-1573.26689020417,3.04529711436831
2056.73432262188,-163.840911889223,3.09655335554538
1233.80793723308,-1694.0301322256,2.91672463070486
2758.49266595423,-136.890278307121,3.09261199205455
1720.89315622603,-1964.43213321517,2.98124540156804
2552.54369875019,-1415.60757958834,3.00852832590554
