3716.70175665752,-437.660912304274,3.02549089131914
657.40504233263,-1363.85171289328,2.89585184949153
3721.7276058234,-1158.37086788393,3.03543735680696
814.834133403195,-1223.00420610726,3.18854864226517
975.271870001651,-674.595367639012,3.03468907300787
2465.24464823923,-2068.78692288324,2.85968834883692
1163.38967163737,-1712.79223469961,3.03201127298955
1977.35967082784,-798.758361260681,2.9145896264505
4027.6124103792,-1084.07780721362,2.99420552160779
1195.2696093392,-496.954204156284,3.08853258624769
2596.12111520278,-1861.40283377539,2.83820725318534
760.060346753564,-596.447878660753,2.91820732410359
1608.8377399469,-1401.14256476811,2.91924650431483
4002.23383180829,-1042.75827195931,2.98786050113406
2420.03668751205,-2012.89664713875,2.85074868292539
3493.34775930349,-729.601713090896,2.96154641119715
3983.81625531505,-865.972172073635,3.05004602016393
221.800073074899,-1372.10585880782,3.07714655850454
1080.74561723285,-16.445889293095,2.97842854246288
1249.613962376,-1075.61961968311,2.94762539571464
2570.93136652303,-21.3452997859278,2.9343718958608
1976.75401485889,-874.151263260638,2.86760905779918
2574.00020779126,-820.445383045371,2.92681234939138
282.555268744727,-1895.22502431967,3.05219246532922
1573.26162674445,-794.55021651375,3.13574779329457
1276.68401674895,-396.037935807644,2.87620870060949
1201.02935885568,-1375.65332200415,3.04925133594521
2811.45439071819,-65.0097059050241,3.03513779259325
1790.97002622926,-321.67874860064,3.09516961994779
3489.91368083998,-1729.76736677175,3.11900539182245
1311.75318024821,-1635.38027480326,3.03887931915036
3428.2057651199,-2114.80008886153,2.77342236607832
2832.66104655962,-959.778099290258,2.83264614519735
3394.19606707005,-1574.01451246729,3.26532837677819
3810.94352515815,-1753.85962434518,2.88073530300093
3478.58930409799,-1450.79267626241,2.97149660625578
3509.35237517763,-1918.15258171677,2.92300451115097
2839.07916019196,-1008.84340337492,2.92294924794938
3118.48816726719,-1685.67682611893,3.0311800078897
2037.52678821925,-1468.95874025111,2.94316496803768
2550.78135250091,-53.9900825749749,2.9686123957491
3125.875345154,-162.132493364911,3.07362881917565
1765.34489811231,-1949.90348146165,2.97744995372398
3187.53346553214,-1915.45430524519,3.00024642537466
1363.72707602269,-1618.01311759612,2.95514573642239
1079.45937228574,-548.325997831209,3.07406069910573
3271.11644860424,-18.8682002498433,2.99174483595313
3369.15652090888,-1217.70261488585,2.94395856112582
1847.96422835048,-342.929824079573,3.00493892957966
1048.87729500552,-2165.22978683123,2.88325401522789
1044.78129124119,-480.447599589254,3.07065790206181
1214.99904301838,-1891.11962240061,2.94567541876573
3438.57527614341,-1255.38545195465,2.96578788393304
325.284917136942,-1911.00809767995,2.96259213803861
2996.43042418929,-1627.36806669291,2.98671591521943
4028.82692185584,-1793.45754209951,2.97452160707704
2491.93868681912,-694.585385870861,3.00926173133751
2630.84527667154,-1573.6796286088,3.14645260127659
2055.85823986117,-161.664404116057,2.97232463583315
1233.98640570316,-1695.15576284828,2.9524089182231
2760.34652475081,-135.619964164959,3.09232705381265
1721.45959242047,-1963.23401970277,3.04719058048606
2553.00249692107,-1416.01625386844,3.0140593096249
2213.02133728512,-397.940318189898,3.03361439418421
1034.949280627,-1267.42163482856,3.04785789965683
3488.96687510794,-1312.70881718694,3.03475245704674
3224.59162165886,-1404.92645440182,2.98338028188249
2715.68776002675,-1450.36695820135,2.93396473596784
1670.98370979624,-1368.36839920914,2.91719025463287
3890.06397708237,-1842.05424813183,2.9263310123463
2616.43520124813,-156.509034641963,3.02521616211664
311.376273214603,-2043.14379932651,3.13077454390015
3793.76034273773,-909.73665929094,2.78213119741481
1356.16216728497,-1462.77595849378,3.00338617484336
1266.05053366113,-1629.38132717061,3.0071671424366
580.501890014521,-442.099024153523,2.99859954744829
3392.6822773195,-1701.0389105205,2.95617533533838
1743.8230480722,-1806.21270035896,2.7759964684794
2866.98657814252,-1592.81027394342,2.96935089124425
339.449431766841,-975.957093448916,3.04097240944492
3351.47264165998,-907.003812640408,2.94789009923168
3254.75413766696,-312.773274853378,2.96071521701071
2260.3774703518,-474.460582199144,3.105893395634
2466.53554088998,-782.956533556982,2.93149312115357
804.838818789059,-311.906031949979,2.95635916639804
1210.85078636588,-630.778217396245,2.86785836292022
1888.50637814962,-2110.36704445802,2.95558033325095
102.468213568335,-809.263802965578,3.0111280370976
1934.31495577324,-92.3592812108248,2.97339210052656
1610.74950912819,-182.157141770801,2.9153371727543
3368.77974798756,-584.837862461381,2.95878969921092
1154.88656391817,-620.232060520815,3.0214122183241
3285.89095870413,-1507.59301197859,3.0017645280523
281.041621496074,-752.291377897205,2.95578417281803
796.385328202394,-410.322173017731,2.88897533203525
1488.77025430539,-1955.33910014649,2.93706052025032
821.871573624495,-2203.56197378223,2.9939981590113
1759.29470752436,-728.51671662312,3.02407355208585
3600.01923044046,-1734.39868014428,3.08119843028615
625.254010751697,-58.7363135435239,3.1173120538114
844.797383707821,-1968.79317929449,2.98664941444376
1899.68782253928,-106.987060163131,3.41560914344004
2328.31448661328,-296.903701177282,2.90227687595797
809.486391822006,-1444.56404880542,2.94284081568729
3214.43513004421,-2125.4986366177,3.11694750737538
394.473201407933,-2097.88025684913,3.10879855626994
2565.45949209272,-2207.07111817278,2.83306893202175
4010.33930778505,-524.678482626215,2.99909057784426
331.110144249758,-139.645283076026,3.00009610779136
1736.26200385396,-1542.21316569385,3.0866930910105
1488.12614332772,-432.367423297428,3.09612874403791
2167.59044583603,-449.33656330122,2.93329544319985
2391.26947906467,-1035.2880807446,3.09254112143751
191.954326582427,-958.847844782994,2.95780729790569
3640.06342945287,-361.015177857086,2.93403304806331
3980.41764766846,-1854.92684789418,2.97572581666146
2153.79447238707,-2086.24167019505,2.89238382232432
1530.09441655593,-1137.63149354452,3.13014215588592
414.010048697325,-1513.90618828748,3.13577948322926
4011.17566321176,-1696.5865614198,3.06578973992108
1859.909045306,-1425.82254989966,3.0651054799331
1662.68843217405,-579.220605156349,3.20281013620122
430.324834284723,-1477.07576989753,3.12532194856469
2061.93297772594,-128.785471206189,3.07659614450182
2887.54845348885,-1307.68640041985,2.99729161794906
808.918960676612,-149.899194789415,3.01324996914026
2161.76165881955,-538.599749126908,3.0520213090057
2678.00479925592,-492.822188230135,3.00468121377531
1458.63618171168,-1323.24805870183,3.03034515099727
3054.61093734481,-931.483396240905,3.15754726119879
3840.73178772022,-1315.76420014719,2.97770956231837
3389.39165810402,-69.7587903425808,3.10889321667621
2566.36585222106,-605.177763433346,3.03970029876539
2404.26437864688,-412.073892677403,2.94771899061363
2216.25291320804,-1342.83900408712,3.00505774303197
2637.73983745462,-40.3555545940469,3.15213523596782
962.048968204382,-1059.4955826301,3.01095306550046
3663.12359403499,-2194.5762994723,3.1265947163958
78.9560792639836,-347.71788623326,3.01051740352171
2904.90735765962,-490.343981730353,3.06664908495984
3419.00266418868,-240.700647854839,3.08361253038594
3229.32098086942,-1094.28151871806,3.08041562489029
1508.75711928482,-1413.63474781515,2.88497618047458
3195.13465560169,-1591.95605105171,3.10829167442062
745.218207472183,-1968.37249163283,3.02513381114103
1709.63693747751,-1625.39843510381,3.12699381121564
1291.0392892606,-990.659983977986,3.10667093243791
1915.42237957729,-651.050698829003,2.99501781757853
1271.64739990872,-1798.23173866849,3.00464232860645
3063.08994630071,-699.283196733289,3.0989435218429
2495.54312926112,-447.114360658942,2.95941713296759
1389.71781030482,-679.555253375698,3.10380220972279
1280.80551942462,-360.051674489978,3.0198629120921
1723.518090973,-1807.55612310833,2.97026743756782
986.093830773517,-1750.41413129337,3.14533924401474
262.893305526977,-758.283188765094,3.06369642405762
1016.19365143872,-455.463043386487,3.07065794375672
