3720.1136943715,-435.912628409507,2.96875169222254
658.054206357313,-1363.35465357587,2.92072953635938
3724.18946717737,-1158.64485359595,2.95959692276269
810.584326752154,-1227.0273529057,2.87738979119593
975.716933566934,-674.75352541761,2.98920784156561
2467.79566605426,-2062.77116107284,2.95395115440175
1161.66680621385,-1723.58725821063,2.95618342553072
1975.45218184817,-798.600240801135,2.93144700689644
4027.23402231673,-1084.29845113097,2.88148224882273
1195.54518482215,-497.539043425835,3.06895447679507
2594.67760995322,-1859.33329339497,2.94210873026521
758.598528089968,-596.514475390712,2.90014131223645
1610.26148115795,-1401.74025204086,2.92227283776895
3999.82941568899,-1043.45313396981,3.13655666500673
2420.76690735268,-2014.20041529243,2.95334504626099
3491.80614716083,-729.731865594623,2.98796335304966
3984.2514305821,-867.376590771548,2.92592892205998
221.337015091027,-1369.93530159218,3.00349126384641
1080.85987038726,-14.3848032321619,2.85605764142338
1249.61426973328,-1073.995883575,3.02675008429243
2569.63865228335,-20.574503658556,2.99125411452522
1979.65629959009,-874.752918152031,2.8483734249974
2575.29113465354,-820.94305517896,2.97032995407346
281.779928856822,-1893.36470441117,2.93483799611949
1571.92716280586,-791.387794840272,2.90983417707401
1277.02429821785,-397.752502945606,2.8499459533163
1201.92699657724,-1376.31997682622,2.86725560754008
2811.91604696527,-63.1929177405421,3.12204819183783
1791.37146750185,-321.482310858297,2.97733853960019
3489.38748962405,-1729.6925299914,2.82943943865789
1311.5072130225,-1634.57431195974,2.89750914419715
3426.86700461679,-2116.9193119105,2.98470848696744
2832.36163720697,-957.464496618021,3.0604222850652
3391.36068126721,-1572.63090079109,3.04001188631222
3809.50695007737,-1755.15831622331,2.96037647641541
3478.24237319769,-1450.2963339029,2.99396541699484
3505.0448842432,-1919.49789816315,2.94928026878788
2839.43468311263,-1009.42352648673,2.92999144924541
3118.42989552921,-1685.64812915005,3.09598290361476
2039.8903592185,-1468.34694352661,2.8493904020774
2549.9387018,-54.486014323001,3.01489476824557
3127.32757260695,-162.832999847109,3.00470171563053
1765.87002503994,-1949.63194320775,2.990653501891
3185.4817142293,-1912.21559756367,3.05950837193386
1363.30664798304,-1619.82178159139,3.01316159799279
1081.83225534678,-549.657337100737,3.04560616273117
3272.00504101853,-18.3679402664621,3.10328484493278
3369.30221207078,-1214.20044132111,2.98194184664097
