396.219698940908,267.411858130941,4.61887447739656
478.935911580018,215.038972950867,3.89479866319835
115.427452760593,203.807504036905,4.49991589956932
107.720145982538,134.934006655204,3.80898830514304
580.028115642688,42.0317551935267,3.93852825044081
502.484269285297,248.806588062459,4.35071459174276
93.9929530349015,99.7449197130647,4.0819651151075
439.516936450618,10.0087582024194,3.73181523415511
241.168732561184,432.088802538272,3.55885376682684
461.794659815115,196.935096931472,3.49895795505753
668.949298485455,38.2331909469227,3.83262236746468
131.170118643259,410.721190095317,4.07809344020188
70.8084076664421,136.197721775845,3.8595196622986
276.343879092527,277.856506032735,4.39306723630749
421.55621771591,393.436383372655,3.88168625337194
570.909042697857,-1.89283929783988,3.60126966650376
413.883738693656,486.871230826599,4.28676980599776
589.824212481703,24.3753320965314,4.07486458942647
102.121093064869,404.346195648407,3.78113356647349
63.3578689802648,402.365587699528,4.56266329332737
253.746700903519,143.020458464372,4.54454571223101
471.801826208768,6.47036550745657,3.55392200907981
226.377585844083,248.007994086907,3.40236728882683
643.746174965066,462.102667869569,3.81183959638057
525.394315474375,333.787515682261,4.83255227679384
248.936368783613,90.7123955167314,3.60228186164197
628.200388328842,7.45277514698268,4.21632544954771
395.936099965757,379.671166102557,3.41704197702781
122.193433804388,135.086057078332,4.33801647559362
216.854487136695,85.3738922492038,4.10077407358632
104.25948556752,243.124867121283,2.85988174690273
293.024981169026,235.278267685553,3.74523084473376
451.250486386903,496.001095063714,4.76956106967433
462.058132653776,349.016612532782,4.27360942267767
634.000205751024,371.972419215241,3.68218416973586
651.773995142619,293.527363112969,4.1448138671862
322.326176243452,438.429693917229,3.48458169194978
196.748939046299,383.12337799264,4.80399398579815
515.595207300043,299.128562770011,4.28168151972558
509.477502804879,3.86799511521572,4.75780783422332
468.292723498749,24.2390142875718,4.63671495257544
654.116592447555,79.3716843194226,4.21862871097764
102.506380747808,321.138044413257,4.5493904261497
NA,NA,NA
396.219698940908,267.411858130941,4.61887447739656
478.935911580018,215.038972950867,3.89479866319835
115.427452760593,203.807504036905,4.49991589956932
107.720145982538,134.934006655204,3.80898830514304
580.028115642688,42.0317551935267,3.93852825044081
502.484269285297,248.806588062459,4.35071459174276
93.9929530349015,99.7449197130647,4.0819651151075
