438.720411598718,399.112106874239,3.59065788561972
664.126232622914,305.599422430882,3.74302346249668
122.50355062859,180.442200032552,4.59216957055367
618.55466191652,67.0599007555813,3.59065255371704
525.820313852872,341.764412471408,4.57006033547832
403.110236207229,235.009522294603,3.95849239907276
3.73222254250438,216.363910731034,4.27771075768092
48.9798367065427,169.118612947109,2.47341988987906
599.760846738035,447.080328769491,4.2860061412562
57.5758276136239,193.873777800821,3.80940272174979
285.208626382711,366.994441112901,4.5167555820947
144.497419876888,386.47634252454,3.23463941452367
31.2957921263202,207.765481100644,3.61694669213061
361.650344926803,199.458019236848,3.4066777411624
274.721245955085,125.485749943631,3.11871925631387
135.341252805524,246.735632468709,4.57866309483543
527.868858662236,282.964885237456,3.46218056497966
368.643737834249,236.986504117261,4.6832839653261
132.896139293375,298.386683802932,3.68633993166495
65.8813898995246,161.731698573204,3.86252866068651
264.183770820405,466.559988183371,3.36500580646949
511.210984928477,239.652814693518,3.40584557290198
409.706893759106,287.653483700448,3.71266499011915
373.670729326977,288.873362628672,2.84312789594157
390.212177320918,244.109685642487,3.34669260143186
566.098018556825,112.24960119923,3.35722670515685
333.500333934856,110.938663763894,3.91605481957852
170.127084653488,164.37951055101,4.296721383205
611.941925423531,177.648072037578,3.76216215354292
251.82765647301,151.741472082028,3.71300097667424
55.6311029037727,97.4397892643015,4.6762539531975
412.318407363406,337.875838888684,4.779015853641
225.391220726174,231.601534188629,3.45164275353222
216.658277479286,458.663238215559,3.55291380064679
628.840583331741,130.676603723751,3.79616269530203
244.625922774207,13.9883723293063,3.57963358736515
137.205698347106,250.798639651038,3.22002475948823
63.9957872713514,313.599273762865,4.81176622480406
32.1199323388758,159.743858619051,4.13957669183796
191.038116064694,120.932900232686,3.71102997762659
324.156373460484,171.997036575275,4.12883257173675
196.502721480998,439.770154089872,4.0165578860641
339.373443620174,383.273937335809,4.5927289632586
NA,NA,NA
438.720411598718,399.112106874239,3.59065788561972
664.126232622914,305.599422430882,3.74302346249668
122.50355062859,180.442200032552,4.59216957055367
618.55466191652,67.0599007555813,3.59065255371704
525.820313852872,341.764412471408,4.57006033547832
403.110236207229,235.009522294603,3.95849239907276
3.73222254250438,216.363910731034,4.27771075768092
48.9798367065427,169.118612947109,2.47341988987906
599.760846738035,447.080328769491,4.2860061412562
57.5758276136239,193.873777800821,3.80940272174979
285.208626382711,366.994441112901,4.5167555820947
144.497419876888,386.47634252454,3.23463941452367
31.2957921263202,207.765481100644,3.61694669213061
361.650344926803,199.458019236848,3.4066777411624
274.721245955085,125.485749943631,3.11871925631387
135.341252805524,246.735632468709,4.57866309483543
527.868858662236,282.964885237456,3.46218056497966
368.643737834249,236.986504117261,4.6832839653261
132.896139293375,298.386683802932,3.68633993166495
65.8813898995246,161.731698573204,3.86252866068651
264.183770820405,466.559988183371,3.36500580646949
511.210984928477,239.652814693518,3.40584557290198
409.706893759106,287.653483700448,3.71266499011915
373.670729326977,288.873362628672,2.84312789594157
390.212177320918,244.109685642487,3.34669260143186
566.098018556825,112.24960119923,3.35722670515685
333.500333934856,110.938663763894,3.91605481957852
170.127084653488,164.37951055101,4.296721383205
611.941925423531,177.648072037578,3.76216215354292
251.82765647301,151.741472082028,3.71300097667424
55.6311029037727,97.4397892643015,4.6762539531975
412.318407363406,337.875838888684,4.779015853641
225.391220726174,231.601534188629,3.45164275353222
216.658277479286,458.663238215559,3.55291380064679
628.840583331741,130.676603723751,3.79616269530203
244.625922774207,13.9883723293063,3.57963358736515
137.205698347106,250.798639651038,3.22002475948823
63.9957872713514,313.599273762865,4.81176622480406
32.1199323388758,159.743858619051,4.13957669183796
191.038116064694,120.932900232686,3.71102997762659
324.156373460484,171.997036575275,4.12883257173675
196.502721480998,439.770154089872,4.0165578860641
339.373443620174,383.273937335809,4.5927289632586
NA,NA,NA
438.720411598718,399.112106874239,3.59065788561972
664.126232622914,305.599422430882,3.74302346249668
122.50355062859,180.442200032552,4.59216957055367
618.55466191652,67.0599007555813,3.59065255371704
525.820313852872,341.764412471408,4.57006033547832
403.110236207229,235.009522294603,3.95849239907276
3.73222254250438,216.363910731034,4.27771075768092
48.9798367065427,169.118612947109,2.47341988987906
599.760846738035,447.080328769491,4.2860061412562
57.5758276136239,193.873777800821,3.80940272174979
285.208626382711,366.994441112901,4.5167555820947
144.497419876888,386.47634252454,3.23463941452367
31.2957921263202,207.765481100644,3.61694669213061
361.650344926803,199.458019236848,3.4066777411624
274.721245955085,125.485749943631,3.11871925631387
135.341252805524,246.735632468709,4.57866309483543
527.868858662236,282.964885237456,3.46218056497966
368.643737834249,236.986504117261,4.6832839653261
132.896139293375,298.386683802932,3.68633993166495
